Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
114,1115,5.1743983678028105,3.3074574148942286,0.5693773257132784,-1.805309853023868,0.2741254097148147,0.2389563569908931,0.997912969921132,90.86840548919662,260.7300190659636,8.67305665517381,38.6,0.974921464920044,37453125927448852678250386378238364558
115,1116,5.1743983678028105,3.3074574148942286,0.5693773257132784,-1.805309853023868,0.2741254097148147,0.2389563569908931,0.9984960986028508,96.56679389034424,277.0804245633784,8.796780306139043,38.5,0.974921464920044,37453125927448852678250386378238364558
116,1117,5.1743983678028105,3.3074574148942286,0.5693773257132784,-2.031104007336104,0.0483312554025783,0.2589451852194989,0.999177744831276,96.56679389034424,279.6508856592704,10.060265350909342,38.4,0.974921464920044,37453125927448852678250386378238364558
117,1118,5.248533013181353,3.381592060272771,0.5693773257132784,-2.031104007336104,0.0483312554025783,0.2589446476424093,0.999176204291915,96.56679389034424,280.393141080458,10.06499879155391,38.3,0.974921464920044,37453125927448852678250386378238364558
118,1119,5.248533013181353,3.381592060272771,0.5693773257132784,-1.0188477639801674,0.0483312554025783,0.2555028260983799,0.9988323172377592,96.56679389034424,278.8079822488588,9.824332245151062,38.2,0.974921464920044,37453125927448852678250386378238364558
119,1120,5.248533013181353,3.381592060272771,0.5693773257132784,-1.0188477639801674,0.0483312554025783,0.2555028260983799,0.9997734961080156,127.19240169187572,367.2307720068186,10.426764403158236,38.1,0.974921464920044,37453125927448852678250386378238364558
120,1121,5.248533013181353,3.381592060272771,0.5693773257132784,0.043445781663,0.0483312554025783,0.2094866702776775,0.9954788776465202,127.19240169187572,343.3738701903084,7.553739552453792,38.0,0.974921464920044,37453125927448852678250386378238364558
121,1122,3.960282216810335,3.381592060272771,0.5693773257132784,0.043445781663,0.0483312554025783,0.2094961545631269,0.995460207288412,127.19240169187572,348.00848484733774,7.583722138584179,37.9,0.974921464920044,37453125927448852678250386378238364558
122,1123,6.071545051262298,3.381592060272771,0.5693773257132784,0.043445781663,0.0483312554025783,0.2094795158472706,0.9954832650186404,127.19240169187572,343.41475487654947,7.553782158120496,37.8,0.974921464920044,37453125927448852678250386378238364558
123,1124,5.900952186501624,3.2109991955120973,0.3987844609526043,-0.1271470830976739,-0.1222616093580957,0.2659277676692283,0.9973065218444728,127.19240169187572,339.30551188759034,10.847898765478952,37.7,0.974921464920044,37453125927448852678250386378238364558
124,1125,4.270223714991882,1.580270724002355,0.5693773257132784,0.043445781663,0.0483312554025783,0.2120364447229078,0.9954519819676994,127.19240169187572,280.7778406171834,7.273247111404908,37.6,0.974921464920044,37453125927448852678250386378238364558
125,1126,4.270223714991882,1.580270724002355,0.5693773257132784,-0.9240187570613824,0.0483312554025783,0.2569260142210114,0.999684760874302,127.19240169187572,315.9173329275743,10.181634623663149,37.5,0.974921464920044,37453125927448852678250386378238364558
126,1127,4.270223714991882,1.580270724002355,0.5693773257132784,-2.944439471956418,0.0483312554025783,0.2616648707648321,0.999803286377899,127.19240169187572,325.0970144794432,10.550606955545168,37.4,0.974921464920044,37453125927448852678250386378238364558
127,1128,4.2431333945321175,1.553180403542591,0.542287005253514,-2.9715297924161823,0.0212409349428139,0.2707910477941747,0.9998134769519972,127.19240169187572,325.09747089413105,11.159299605385607,37.3,0.974921464920044,37453125927448852678250386378238364558
128,1129,5.319280137401284,2.6293271464117574,1.6184337481226807,-1.895383049547016,1.0973876778119809,0.0431062002255888,0.9954068582938096,127.19240169187572,325.05026085272,3.519136908492972,37.2,0.974921464920044,37453125927448852678250386378238364558
129,1130,5.284375359057524,2.5944223680679963,1.6184337481226807,-1.895383049547016,1.0973876778119809,0.0431920791621158,0.9954070462736668,127.19240169187572,323.71669594688524,3.510309923984753,37.1,0.974921464920044,37453125927448852678250386378238364558
130,1131,5.357752860658759,2.667799869669232,1.691811249723916,-1.8220055479457804,1.170765179413216,0.0367060905163522,0.9943075423032176,127.19240169187572,323.71009299984746,3.498210814116558,37.0,0.974921464920044,37453125927448852678250386378238364558
131,1132,6.302403573220122,3.6124505822305952,2.63646196228528,-0.8773548353844167,2.11541589197458,0.0028654725258278,0.941566151476728,127.19240169187572,323.5688244275469,2.7078603000870527,36.9,0.974921464920044,37453125927448852678250386378238364558
132,1133,6.302403573220122,3.6124505822305952,2.63646196228528,-1.6956959312495528,1.297074796109443,0.0040715078338961,0.9733343040456964,127.19240169187572,350.11365333548406,3.4254329098141643,36.8,0.974921464920044,37453125927448852678250386378238364558
133,1134,6.302403573220122,3.6124505822305952,2.63646196228528,-1.6956959312495528,1.297074796109443,0.0040715078338961,0.9930400257624882,158.4803897296261,436.237926557534,4.489522323845153,36.7,0.974921464920044,37453125927448852678250386378238364558
134,1135,6.302403573220122,3.6124505822305952,2.63646196228528,-1.6956959312495528,1.297074796109443,0.0040715078338961,0.9925031218163534,156.80345984857428,431.6216944315381,4.444219642891378,36.6,0.974921464920044,37453125927448852678250386378238364558
135,1136,4.594119801412427,3.6124505822305952,2.63646196228528,-1.6956959312495528,1.297074796109443,0.0040723380000337,0.9924486856450898,156.80345984857428,431.2653582431797,4.440344271923137,36.5,0.974921464920044,37453125927448852678250386378238364558
136,1137,4.594119801412427,3.6124505822305952,2.63646196228528,-3.2740102315678445,-0.2812395042088487,0.0042196503467898,0.9933012418709112,156.80345984857428,462.2521805962722,4.6636914929223545,36.4,0.974921464920044,37453125927448852678250386378238364558
137,1138,3.688807909365555,3.6124505822305952,2.63646196228528,-3.2740102315678445,-0.2812395042088487,0.0042920430634917,0.993306363031673,156.80345984857428,460.9933013415793,4.65465123559918,36.3,0.974921464920044,37453125927448852678250386378238364558
138,1139,3.688807909365555,3.6124505822305952,2.63646196228528,-3.2740102315678445,-0.2812395042088487,0.0042920430634917,0.9907866386377956,149.7017107273537,440.1145457994062,4.447701939035485,36.2,0.974921464920044,37453125927448852678250386378238364558
139,1140,3.78147507265064,3.6124505822305952,2.63646196228528,-3.2740102315678445,-0.2812395042088487,0.0042675182000446,0.9907764618201508,149.7017107273537,440.4191909698019,4.449739101759733,36.1,0.974921464920044,37453125927448852678250386378238364558
140,1141,3.78147507265064,3.6124505822305952,2.63646196228528,-3.258806897601625,-0.2660361702426286,0.0042675177607678,0.9907767594664504,149.7017107273537,440.2680395821081,4.448766885774979,36.0,0.974921464920044,37453125927448852678250386378238364558
141,1142,3.031496362280575,2.86247187186053,1.886483251915215,-4.0087856079716895,-1.0160148806126932,0.0304509807249281,0.9990687642354992,149.7017107273537,439.4019673174013,4.422323570190859,35.9,0.974921464920044,37453125927448852678250386378238364558
142,1143,3.031496362280575,2.86247187186053,1.886483251915215,-3.4406692681792954,-1.0160148806126932,0.0304512612124506,0.9990725659413164,149.7017107273537,439.3992531294711,4.4224203889764935,35.8,0.974921464920044,37453125927448852678250386378238364558
143,1144,3.031496362280575,2.86247187186053,1.886483251915215,-3.4406692681792954,-1.0160148806126932,0.0304512612124506,0.9982075940240454,138.12251436195345,405.4123554240077,4.175635625659698,35.7,0.974921464920044,37453125927448852678250386378238364558
144,1145,3.659029149085585,3.4900046586655407,2.514016038720225,-2.8131364813742854,-0.3884820938076831,0.0060890155276767,0.9887897630650586,138.12251436195345,406.1052869242589,4.146975149866583,35.6,0.974921464920044,37453125927448852678250386378238364558
145,1146,3.659029149085585,3.4900046586655407,2.514016038720225,-2.8131364813742854,-0.3884820938076831,0.0060890155276767,0.986732712771935,134.39772129600632,395.15376231238906,4.020273301250532,35.5,0.974921464920044,37453125927448852678250386378238364558
146,1147,4.7441352360953,3.4900046586655407,2.514016038720225,-2.8131364813742854,-0.3884820938076831,0.0060134484718251,0.9867493647949914,134.39772129600632,396.1016788108805,4.027891837724615,35.4,0.974921464920044,37453125927448852678250386378238364558
147,1148,4.7441352360953,3.4900046586655407,2.514016038720225,-3.5449914934883937,-1.1203371059217917,0.0060133721555118,0.9867463421060972,134.39772129600632,400.3314834579162,4.055251703365634,35.3,0.974921464920044,37453125927448852678250386378238364558
148,1149,3.870881539728391,3.4900046586655407,2.514016038720225,-3.5449914934883937,-1.1203371059217917,0.0060422301716193,0.986702523952979,134.39772129600632,400.1037062491626,4.052211280619864,35.2,0.974921464920044,37453125927448852678250386378238364558
149,1150,3.2545027369418835,2.873625855879033,1.8976372359337172,-4.161370296274901,-1.736715908708299,0.0293670096107641,0.99767924247461,134.39772129600632,399.9074556773342,4.130685967811776,35.099999999999994,0.974921464920044,37453125927448852678250386378238364558
150,1151,2.9546156613180887,2.5737387802552383,1.8976372359337172,-4.161370296274901,-1.736715908708299,0.0307330000199982,0.9977592035304996,134.39772129600632,398.2306436671295,4.113815485254412,35.0,0.974921464920044,37453125927448852678250386378238364558
151,1152,2.9546156613180887,2.5737387802552383,1.8976372359337172,-4.214501194856832,-1.736715908708299,0.0307329665732056,0.9977586461380482,134.39772129600632,398.2307387537599,4.113799501563666,34.9,0.974921464920044,37453125927448852678250386378238364558
152,1153,2.9546156613180887,2.5737387802552383,1.8976372359337172,-3.924221314454456,-1.736715908708299,0.0307331462740168,0.9977616408369404,134.39772129600632,398.2294856482445,4.113880563122451,34.8,0.974921464920044,37453125927448852678250386378238364558
153,1154,5.57816207161658,2.5737387802552383,1.8976372359337172,-3.924221314454456,-1.736715908708299,0.0300289431165936,0.997773421831857,134.39772129600632,398.9948424676533,4.123460067456763,34.7,0.974921464920044,37453125927448852678250386378238364558
154,1155,7.018598059964527,4.014174768603185,3.338073224281664,-2.48378532610651,-0.2962799203603525,0.000434352785045,0.9187961940743714,134.39772129600632,398.9849573585615,3.0214700556885403,34.599999999999994,0.974921464920044,37453125927448852678250386378238364558
155,1156,5.255971473863634,4.014174768603185,3.338073224281664,-2.48378532610651,-0.2962799203603525,0.0004343873841922,0.918775492417026,134.39772129600632,398.97878823271776,3.0213096098070467,34.5,0.974921464920044,37453125927448852678250386378238364558
156,1157,3.743837556853925,2.502040851593476,1.8259393072719547,-3.9959192431162194,-1.8084138373700616,0.0353156255859273,0.9981221471280936,134.39772129600632,398.9554352159576,4.105492902902574,34.4,0.974921464920044,37453125927448852678250386378238364558
157,1158,3.743837556853925,2.502040851593476,1.8259393072719547,-3.9959192431162194,-1.8084138373700616,0.0353156255859273,0.9971939595257756,126.91804160543391,376.7522832426642,3.9335104713603006,34.3,0.974921464920044,37453125927448852678250386378238364558
158,1159,3.743837556853925,2.502040851593476,1.8259393072719547,-3.9959192431162194,-1.8084138373700616,0.0353156255859273,0.9975184366254736,129.2012701188608,383.5299978378288,3.987218097695614,34.2,0.974921464920044,37453125927448852678250386378238364558
159,1160,3.743837556853925,2.502040851593476,1.8259393072719547,-5.283303741941907,-1.8084138373700616,0.0353154601638122,0.9974741900310924,129.2012701188608,383.5314375446854,3.985898223587478,34.099999999999994,0.974921464920044,37453125927448852678250386378238364558
160,1161,3.743837556853925,2.502040851593476,1.8259393072719547,-5.790094558060104,-1.8084138373700616,0.0353153881017533,0.9974549061938464,129.2012701188608,383.5313638824483,3.985318627860731,34.0,0.974921464920044,37453125927448852678250386378238364558
161,1162,3.950098072415804,2.708301367155354,1.8259393072719547,-5.790094558060104,-1.8084138373700616,0.0344503017491487,0.9974362608194972,129.2012701188608,384.48020367833294,3.9949456274798263,33.9,0.974921464920044,37453125927448852678250386378238364558
162,1163,5.934107596636051,2.708301367155354,1.8259393072719547,-5.790094558060104,-1.8084138373700616,0.0344434449665798,0.9976112491513242,129.2012701188608,384.5033655445008,4.000390035945252,33.8,0.974921464920044,37453125927448852678250386378238364558
163,1164,5.49124967272207,2.708301367155354,1.8259393072719547,-5.790094558060104,-1.8084138373700616,0.0344434446484548,0.9975955731468658,129.2012701188608,384.5033510204263,3.999918236824098,33.7,0.974921464920044,37453125927448852678250386378238364558
164,1165,5.49124967272207,2.708301367155354,1.8259393072719547,-5.790094558060104,-1.8084138373700616,0.0344434446484548,0.994511657007284,114.32060770990614,340.2184702448012,3.621307922985752,33.599999999999994,0.974921464920044,37453125927448852678250386378238364558
165,1166,5.49124967272207,2.708301367155354,1.8259393072719547,-5.790094558060104,-1.8084138373700616,0.0344434446484548,0.9979947619800862,132.4355254719099,394.1285171012592,4.074394384502227,33.5,0.974921464920044,37453125927448852678250386378238364558
166,1167,5.49124967272207,2.708301367155354,1.8259393072719547,-4.05572616319934,-0.0740454425092984,0.0344062046364276,0.9979669773203562,132.4355254719099,375.55283511664334,3.9532293804998746,33.4,0.974921464920044,37453125927448852678250386378238364558
167,1168,5.49124967272207,2.708301367155354,1.8259393072719547,-4.05572616319934,-0.0740454425092984,0.0344062046364276,0.9991680113122856,148.4265708702144,420.8992687403498,4.283898913001025,33.3,0.974921464920044,37453125927448852678250386378238364558
168,1169,3.397126243230992,0.6141779376642764,-0.2681841222191237,-6.149849592690418,-2.168168872000377,0.6136430749651929,0.999858578475378,148.4265708702144,402.9742354901604,53.12353577632769,33.2,0.974921464920044,37453125927448852678250386378238364558
169,1170,5.561526627413249,2.7785783218465343,1.8962162619631344,-3.985449208508161,-0.003768487818119,0.0293629213783448,0.998951217419206,148.4265708702144,420.89925650562566,4.305444509135328,33.099999999999994,0.974921464920044,37453125927448852678250386378238364558
170,1171,6.609404806524036,3.82645650095732,2.9440944410739203,-2.9375710293973745,1.044109691292667,0.0016302710959658,0.9786831765331898,148.4265708702144,420.8993868988407,4.045463469246912,32.99999999999999,0.974921464920044,37453125927448852678250386378238364558
171,1172,5.3091222157443925,2.526173910177677,1.643811850294277,-4.237853620177018,-0.2561728994869763,0.0508497174826464,0.9995416755066092,148.4265708702144,420.8989403759557,4.257969843717066,32.9,0.974921464920044,37453125927448852678250386378238364558
172,1173,5.3091222157443925,2.526173910177677,1.643811850294277,-4.237853620177018,-0.2561728994869763,0.0508497174826464,0.999683471224273,155.39391411815888,440.6567476208265,4.390497675860424,32.800000000000004,0.974921464920044,37453125927448852678250386378238364558
173,1174,6.088597489881129,2.526173910177677,1.643811850294277,-4.237853620177018,-0.2561728994869763,0.0508497180723212,0.999719594121053,155.39391411815888,440.65726624190137,4.391611380007824,32.7,0.974921464920044,37453125927448852678250386378238364558
174,1175,4.460850227817379,2.526173910177677,1.643811850294277,-4.237853620177018,-0.2561728994869763,0.0508499111687143,0.9996049344734862,155.39391411815888,440.636576155728,4.387954208437881,32.6,0.974921464920044,37453125927448852678250386378238364558
