upper1,upper2,upper3,lower1,lower2,n,penalty
0.4374717618714473,1.504045149463798,1.9758784278049222,-0.6064394736819634,-1.5258480248994224,29.740346431024992,25.0
0.3380730300543277,1.7448573148830233,1.5388785980348982,-0.8543496824579616,-2.1137906092477863,29.980946509997395,25.0
2.807219761480251,0.19271487749885655,1.519850602889487,-0.6012150071795046,-2.096597886539509,27.6565199451565,25.0
0.15467796251496632,1.5236078999743576,0.431719779491567,-0.03461813885614276,-1.968050617062856,10.150759549782165,25.0
0.6844552333224447,0.2546633893249129,0.41272298979874134,-1.7919818670306886,-2.1009782160945,29.877544046376663,25.0
1.9081389312521855,2.2436489992327147,0.3537756834054564,-2.481921519076496,-0.3387722318475425,29.78495445622025,25.0
2.645711124862642,1.0236038852946134,0.6740494805748106,-1.3181642047977753,-2.6954575553394307,10.918385437273283,25.0
2.9369901470215227,0.014209212648105015,0.655278430498253,-2.974923064686311,-1.838840848679522,13.593284865763358,25.0
0.45914883594494565,0.07806187252302921,2.964042729155439,-0.07832318891882502,-2.0479860582673797,11.207345913173794,25.0
2.9180358063236738,1.635318570110395,2.9187430234403995,-0.07168890932362655,-1.8431839985578466,29.359181541970855,25.0
0.46571757585935203,2.8235425526726603,0.007940510836772075,-2.94453941038434,-2.349182955934865,28.3396584914792,25.0
0.21448589476481045,2.891199517665062,2.620414679083337,-1.4739712739511002,-1.715822975530208,28.990146502740686,25.0
2.726764283490077,0.8575375717721191,1.657742847235669,-1.8894404411194834,-1.961575830906378,29.668554060736717,25.0
0.744948744382662,0.20470330515330346,0.6002873565885243,-1.7941259082282428,-1.3210717159227343,28.862456240097938,25.0
2.071118215057006,1.903466811456504,0.5818428824882638,-0.44089829506228095,-2.920539281527733,19.843418679390176,25.0
1.1714049312886112,1.9083128095145374,2.601901023495524,-1.0363624211152305,-2.8615912574125715,25.743491114446936,25.0
0.08312316447744439,2.975426301608667,0.9688701717838761,-1.024655222900215,-2.1712880139890833,21.620768147628574,25.0
1.804953572857284,0.6509872818227012,1.0424883530390787,-1.7747557610694151,-1.8159913293918912,14.703825368323301,25.0
1.07967552107526,2.1465326508076803,1.0242011078498041,-1.7243005536463298,-2.726456755320385,25.667514563446364,25.0
0.39766154476697774,2.066206877219269,0.5633219668032415,-2.241288485656289,-2.5228155164802812,20.350859057862973,25.0
0.6853598574972558,2.975642678260237,0.5449619198174126,-1.8763148272138903,-2.1179317127208677,12.090041724802493,25.0
1.6264201930083064,2.983509750564492,2.5558493222926715,-2.023212734806863,-2.6883165332710823,16.71165408468799,25.0
1.4644667489366086,0.54177423232316,0.9506176460332112,-2.463955285414693,-0.339397594703879,16.306172228662685,25.0
1.8158552880061152,2.642261182839923,0.6367410966429565,-0.2102167889415174,-0.5553290492003589,23.78280983900496,25.0
1.067486356491652,1.1930713596155857,1.4466336112386136,-2.288630021603801,-0.9400695231014895,24.870018891037414,25.0
0.07994710587973941,1.563149012622499,0.6187251790722683,-1.1566369023734069,-1.748772099034845,12.111183871950558,25.0
0.7170859618441332,1.5763973423890356,1.2143564494364214,-2.14654847640589,-0.513926099629388,27.404197686808747,25.0
0.5516501189119565,0.8023474997315769,1.8781277158044964,-1.7469766315985242,-2.2946646313957237,26.094453053087125,25.0
1.0475266516491608,1.4499109543829303,1.895827529674215,-2.3141372592507286,-1.2371722309350384,15.261290749120992,25.0
1.7229139696893303,0.5614047027936526,1.326676273010833,-2.1782080388701113,-0.9617138348660316,26.97285682468919,25.0
0.16418165641546686,2.7767400896425873,2.53808803297415,-1.106443003313565,-0.5120317754824834,10.013566554402578,25.0
2.421480874298088,0.5046007290601271,0.8220283780710049,-1.4353294772151337,-1.7358270997150744,16.406172572463024,25.0
2.6144437062405594,0.13226278740362526,2.3743317626797062,-2.249103254440037,-1.9340245228916124,24.21859974124332,25.0
2.5239504299006974,1.5065620766506898,2.3916539977177464,-2.9744250340639486,-1.2958767544891956,24.790538200006445,25.0
2.891454936916942,2.4625936602266116,2.6913339557092932,-0.5617065033452215,-2.260401559133931,12.483745652591281,25.0
2.697290675332635,1.1922728062441021,0.026562403418998338,-0.3561744109453789,-2.1821545321005242,25.88193536465416,25.0
2.562557119084506,2.6278504133342673,0.04364178272458711,-2.0559099636889777,-2.5904387395445463,23.62921520186837,25.0
1.65257765754232,2.9186976358908527,1.7987503564459726,-1.5894211548153914,-0.6394609193907902,22.218753482305132,25.0
1.4198705238266813,2.9212697747977137,0.8960845112670425,-2.887915050662724,-1.8894019376735722,16.73194469426668,25.0
0.4659981831695725,1.2328944335431302,2.9011401528344614,-1.2967201612516095,-0.8552888522966225,21.5288707020874,25.0
2.7969829624885105,1.7884428981447305,2.237825308340351,-1.1365544247350616,-2.873598246927271,25.294302225258182,25.0
1.710964073851757,1.719503430742609,0.3360381393558457,-1.5193024890287035,-1.0728393541241845,24.11526383586894,25.0
1.1045136861827825,2.4527729272716257,1.4637575525475328,-1.3335874572508812,-1.1207477809444435,21.28916412853438,25.0
2.6081060552668007,2.9775851782371032,1.8490038901576191,-0.5752571787701607,-0.8135792466480238,12.799840555443573,25.0
1.4195675741847593,2.8701207641856694,0.9123850906603114,-0.8097764158000147,-0.8326309333636772,17.718863221525233,25.0
0.8142232783459534,2.112781885368105,2.0853926212388414,-2.946461350574274,-0.9705032354619068,21.680756026728094,25.0
2.589256217636604,0.12354865871397644,2.0692934697040326,-0.472266364364332,-2.480484286184881,12.294760893422847,25.0
0.7205786658141775,2.4889088830887784,0.47015674800283924,-2.4596099389997086,-0.7171202428441078,18.093521911827278,25.0
0.31401185722931246,0.7387010799170883,2.6747479381797246,-0.7563659561432168,-2.052558150072059,15.190062430204797,25.0
1.4526269618502072,1.2636126282633682,0.3199889647718618,-1.0746897855989814,-0.8619671617802562,29.91274084046158,18.677503022753832
2.8626771218930323,1.0639070042331127,2.856156959201973,-0.952930636614794,-1.4041495884550435,13.24259338299771,25.0
2.756331324273452,2.1549744686078265,0.9283917215576649,-2.1868213344543226,-1.0568285217228657,23.156561483102447,4.28150281161601
1.4419585468941825,0.35125407013848686,2.840376942135023,-2.0130391450949423,-1.4406046245111657,14.294191203721617,25.0
2.6522787417929035,0.3876856051621984,1.694546581421598,-0.7735442751975865,-0.599314785792052,24.42155175983895,25.0
1.8162899997134287,0.2603323877137605,2.327445200220267,-0.6782468568451896,-2.977886930504812,18.983946961449284,25.0
0.11224725886875649,1.3356442874766405,1.5901049961081852,-2.4737156952634396,-1.381619310394564,13.151864644936893,25.0
0.5854523472036747,0.6041283863547581,0.12901226723119644,-0.3854963227165804,-2.5706972728716515,16.32298620676189,25.0
0.25920474385079095,2.0954222830340328,2.2673634632462187,-0.7372304026027505,-0.524887802701429,23.76893105940833,25.0
0.4989008906169113,2.38407646084964,0.1134659505248015,-2.577760410076058,-2.365661320652726,13.715623851955561,25.0
1.4112962802664784,2.3519235377944585,0.860232683699393,-2.4965137918630744,-1.7940191936181986,15.747710022481705,25.0
1.6208700723840317,1.391948439810254,1.4147477330096032,-0.1383082458576748,-2.7651973573252295,23.534119774843347,25.0
2.62976365549512,2.437667427151686,1.429965549406332,-0.8546713268024022,-2.276947365812809,21.638848090475733,25.0
1.9853341888034874,2.554815276156173,2.358001707921743,-1.607452175780341,-0.29059868940761335,25.408691764816275,25.0
1.8309646429711595,0.8441580893725753,2.342849192416094,-0.6079040518147718,-1.7505517094671696,14.368819492217106,25.0
0.45209317904099017,2.514779240268624,0.8450734915859155,-2.935130120490812,-0.11683038495606117,22.582905797110605,25.0
0.8940242571307808,0.4029190836768145,0.1591557053547963,-2.7649199446016466,-2.907621936210345,25.21920842409021,25.0
2.031597849553446,2.2678220452117364,0.14419616977657304,-0.10729873907836841,-0.7634405182189936,11.99974396443226,25.0
2.949764912726804,1.6917444613191612,1.4792749450693934,-1.832571969855691,-2.7988177987851692,27.22966175022545,25.0
2.145710560525769,0.09793602890373136,2.6594674690583577,-2.3135012346706234,-1.7475339675002426,12.654150348297062,25.0
2.655080742565348,1.7550725652297219,1.494046163011351,-2.613979549993692,-1.681174488625537,12.237192739131775,0.7955488692016217
1.5006656574025135,0.8105099699789085,0.3706540111652614,-2.2370412639529627,-1.283393984717591,13.153779971662015,19.376001915219813
2.689489478260794,2.274911849724604,2.6447588722728894,-2.956929576294178,-0.9966295804874532,10.476607795661096,25.0
2.714166381725289,2.5069859208875607,0.5061092878965434,-1.368934391407868,-0.3089583278479962,24.18740615831594,11.127007471453078
1.331901356173617,2.2674358060070356,0.7017187356561584,-0.6965247674016951,-1.2004564388009338,20.755342267728437,25.0
2.0819611965676508,2.2405958058900524,0.7273655416960924,-0.6848505939334586,-2.767372294643649,29.65533513706757,25.0
2.6691056833426368,1.3903806303936934,0.9851937612123395,-2.7448159701124486,-2.6882937980731416,29.848744380502993,4.669166041713163
1.577695928741847,0.777712647191363,1.1300283952286085,-2.126746314546807,-0.029204392716936266,17.893572170439946,25.0
2.9699883748711104,2.1701955974375484,1.115724051692542,-0.8065204583894721,-2.8102989168857917,14.652618086471065,25.0
0.7165058615700068,2.636646825903928,1.1014675556151758,-0.43246434531192257,-1.3459805345994555,26.576114695410688,25.0
2.1555871013303447,0.5281909800075913,1.959172864635423,-0.8687399416601307,-2.489329743398842,21.95840740226185,25.0
2.365329789071564,1.2649334910051997,2.7070337977696664,-0.8634206123210859,-0.9118398397629566,10.38569977255706,25.0
2.5196974594395614,1.7845166159608086,1.1442582597402067,-0.9436723990662017,-0.07682649561486561,29.905554266257674,2.9111549468271543
1.0507187400141271,0.6125401274906765,2.8857438312342767,-1.5282472958315128,-0.8656954483835246,12.56557697677614,25.0
1.2306638188736174,2.628316298535128,1.1584077340115995,-1.4628068648884684,-2.638457161030912,26.807958693486693,25.0
1.000472790719708,1.977688164119063,1.3640739872500725,-1.7911732404726872,-2.273370862342162,29.910168188229548,25.0
2.7263394295362566,0.02656454772364696,0.3850117357862196,-0.48843108822160086,-0.2978315504167748,21.379528292904553,25.0
1.7965799156456117,1.4192700519652375,1.6678333913463184,-0.1829769056889003,-1.6912655263822165,20.904322514874934,25.0
2.0380798224045913,0.4320591414812486,0.806316708659926,-0.5146433705787635,-0.4983318373737108,17.91613165154883,25.0
1.4622601579405312,2.2736773147293436,2.7210991633708037,-0.6874985748490434,-2.35922633099249,23.489426015884508,25.0
2.234675374351843,0.9355052447205726,2.585807480808974,-0.47088625971376435,-1.901426343521081,28.254332695419127,25.0
2.7373705078417268,0.08986485874440794,2.5719473247880416,-2.5662024996935884,-2.956003372341221,19.745967596572083,25.0
2.317508403298682,0.40792653656773475,1.4002490316509013,-0.2253807064725641,-2.8222932103574454,14.8578948528308,25.0
2.321169867655924,1.915814087641909,2.252815760864624,-2.414594096644552,-0.7987323004792404,25.62124084110242,25.0
2.739227996762445,2.866545163922831,0.292646718948562,-0.8994756929550443,-0.24666801548045011,22.742852397393186,25.0
2.5398240881849214,0.8580329919641045,2.508925256820527,-2.4957625456150203,-0.5855620054066352,15.253823570318257,25.0
1.2255588531855488,2.609468098541906,2.5224634545272235,-2.030840607636627,-2.2530318643136122,25.23088299017691,25.0
1.2263962463901026,2.7236457506535,0.08560753585854329,-1.1514569085942357,-0.29881512983208525,11.91470265374852,25.0
0.2538165625774132,1.8066823306715496,0.0990681433128183,-0.540160448364374,-2.8506080580381417,22.43053185563879,25.0
1.5141724090686086,0.18762133675708453,0.05875950218216299,-0.8957935647736935,-0.4911841353358022,26.94886678847661,33.79844333640639
1.036223707434961,0.907472755082723,1.5756996705221746,-1.2409369830580819,-0.8595535673527719,17.01302595113247,25.0
0.018697688085089793,2.698006767177439,0.07217206627707518,-2.3340777633946055,-1.2576003647456242,24.474191562630086,25.0
1.5200690591432326,1.3248686472380613,1.1987265268755618,-2.023876275571023,-0.053551748994487364,13.145191275912875,2.580060274940254
2.1380965357120285,2.5716167151835707,2.7667358657462184,-1.6788493314900361,-1.3571099882873396,19.8337203369528,25.0
0.5608144368310913,0.119018577359927,1.1854076571252845,-2.725283794499507,-0.8502103442984521,28.265340031798758,25.0
0.534835132919619,1.1647800742937613,2.9480242876350986,-0.8591387846315318,-1.9674946494093666,22.410976641654,25.0
2.3659728848824546,0.9269787542986818,2.9347148867239143,-1.246160797216878,-2.3410595461007655,23.86552986221002,25.0
0.3194127697468662,2.926626886610755,2.7534278360694064,-1.3860630770289961,-1.3359884974271703,22.002719529424926,25.0
0.11366303179988715,1.7075400811076655,2.993351358332443,-2.1359069493969014,-2.7358971227853583,29.94646284471804,25.0
0.24257771368048492,2.859630651476029,2.9800543710331673,-1.3749621588080516,-1.9040269826322163,11.311191894685,25.0
0.5417968421137925,2.8458802592151695,1.1721166873173778,-2.4661404728474823,-0.10513920695631589,27.761869790853886,25.0
0.16746307469753985,1.5791881709431208,1.562362331812258,-2.4339972025764083,-1.0753009864947238,22.35916308055668,25.0
2.545490035464087,2.799160888471373,0.49227658768832777,-2.9311350693633975,-2.991453399762099,27.13268452599018,25.0
0.8928760933924663,0.06544033861663949,0.7636833940826339,-1.5913227742827514,-2.124888302164002,20.83292806106633,25.0
0.15286766588983186,1.8033841357969227,0.30578436250761365,-2.5854801966718695,-2.3179193345621654,22.273625152837337,25.0
1.313837222688091,1.3509163086366855,2.0336862592922293,-2.0235274068895333,-0.42572475334283855,25.311846685884998,25.0
1.9997453224917183,2.5924474649775826,1.6802908199607793,-1.700898123158713,-0.9719994247483121,26.789479952409003,25.0
0.08141875036408422,2.0865325313298344,1.3115010141167878,-2.1425392438551407,-2.7037458364574065,11.325506953271912,25.0
2.4046488005415063,2.404511817626322,1.298737274150105,-2.0160902984710227,-1.8215349213220813,11.928446552801573,0.7125778683970954
0.7772197413973929,0.4872540595294026,1.2747161910629043,-2.6194736947612607,-2.99835149998483,29.118768781550173,25.0
2.993930060712437,1.9483362837788787,2.008381035575863,-0.24763495754131382,-2.5004661699154314,20.423791836525282,25.0
2.10893578838111,1.6255799503234563,2.020918227400473,-1.60671773302934,-2.9477309005139487,27.047939574148266,25.0
2.682021069231724,2.6113989636930324,2.7406214392117896,-2.948014301929373,-1.61305504789614,13.898959010727275,25.0
2.57147025768544,2.108087609449125,1.9231265377278834,-2.8943497353042043,-1.8863575272260775,10.892737603201272,7.510201448627828
0.9592691071398102,2.476409753487422,1.9108182563090519,-2.0359243357309333,-1.91456039066642,29.744645853373832,25.0
0.7614559925408586,1.640191985565728,0.7763421325286073,-1.992332173356436,-1.6627405574765306,12.723191883321023,25.0
0.6499256577681249,0.13085680611532902,1.8631660312190248,-1.7771502724197559,-0.04238145177347204,27.497814860934277,25.0
1.3134689907000623,1.0361508158381396,1.0577854446907322,-0.736552596092477,-1.0595165350521174,10.6048374185126,25.0
1.082867822357404,0.3975121012540389,0.5297641133141658,-1.591629092903777,-2.5719060857334464,10.603653973158034,25.0
0.19127682279977196,2.9186249257999615,0.7150240920551437,-0.9683016376994469,-1.622376051441123,27.39181259568789,25.0
2.868250268784371,0.2839140168848106,1.0681102256047517,-2.5727656449291567,-2.2470785389551873,28.26549724312786,25.0
0.7173983050078018,0.19438898534552876,1.24203589891364,-1.2401518896417267,-2.641626110482984,10.233649334033794,25.0
2.106585860905266,2.6639872900459847,1.2540653375996202,-0.10815766906786027,-2.7774850154156923,11.115109377698824,25.0
2.8335344778007996,2.335162329429967,0.7883873783690514,-2.2918540075253695,-0.9299711167288283,28.927879798297138,6.259679153818521
2.893109293542842,1.9008019353794843,2.8012999616739354,-2.970806787171676,-1.3271910920648045,29.198392856650827,25.0
1.5583921323870347,2.0326674387913184,0.25807697361168347,-1.0501527110431224,-2.3606166038857923,10.584345402932321,25.0
