,0,1,2,3,4,5
744,-1.2729514519124239,-2.6801586779493785,-1.7970220751521433,-0.7971063577478139,-1.2854499538486373,6.716731318668109
745,-2.0953528541579636,2.4638957635092926,-1.0425942301977633,-2.0866691127087664,-0.9953045634612504,59.63652354396143
746,2.7179870317692174,0.5866083378927671,-1.0487798513390438,1.614079856406498,1.3024000491823737,59.18425002091092
747,-0.14079937034913168,1.379842332760239,-1.6324849183862196,2.1005408898474047,1.4623784413531258,10.619515644508244
748,-2.2010344295848916,0.5535887680452259,-1.6391828171212686,2.4174530120340862,0.6956600199607642,59.526450116343405
749,-0.8423345599689794,2.3924555594344357,-2.708663099212051,-2.4974258823513953,1.7716511133980626,59.55614735938745
750,-2.6639200298350048,-1.4942563113779361,-2.7014582641854394,2.5140825022631414,1.921387094558955,8.561041932818226
751,-2.914776651423573,-2.036405360253793,0.510025540563613,0.14734317601249597,-1.9739482125919687,59.074227746760116
752,-0.357357507823479,-0.26951570028890276,-1.5566978167373635,2.6501296779242347,-1.6562443017423154,6.0719042170922854
753,-0.46512406461736366,0.5213222174524502,2.541970584882813,-2.198198529433249,-2.5881844446738937,32.37745744796305
754,2.618089571423522,1.4346660715547455,0.6520301009712905,1.3039568521514016,0.31952616182227134,9.460477977670894
755,-0.983582055185072,-0.21285455557362648,2.376175464427197,-0.4205349297839618,-1.8561950551759048,12.073026385961562
756,2.3789485880003554,-0.9130726544218859,-2.6112304950243246,0.6940753065904083,-0.9847851485858392,48.261947473152496
757,2.52571813468414,0.35007135470203077,-0.719956903778436,-2.218073247359393,-2.41974106815774,7.2259957365954115
758,1.5468309051456919,1.5040673368390742,1.664922690706594,2.2539641892697477,-2.431891948534289,53.68330806987493
759,2.5777806829131653,-1.6868787162624848,-2.1224160943858155,-0.4686601277739052,1.541216127467665,5.427159278212086
760,-1.0576655946267273,2.3393990835545573,-0.1946135479412504,-2.5606716837074526,1.8943560685530656,9.82882596012027
761,0.2847775323205711,-2.7011297621886543,1.3129065932741892,-0.6630293956033043,1.954145791643326,58.39301786011123
762,-2.863781760110965,1.54181498125312,1.3955491771746016,-1.810513155617681,0.9050082888634855,59.300632918178735
763,2.546684468171701,2.0065678665161677,1.4023403188320216,-2.270117766041632,1.375424958310041,5.371720783165676
764,-1.6688724777520008,2.0782873218049525,-2.517222268673418,1.0642946195236214,2.3433812361013464,54.93713294691009
765,2.5890682987441567,0.8930328421832642,2.1947602352649644,-0.06323430935372189,-1.1190352476898409,6.504766748108719
766,0.21236724909383764,2.634303147844218,-1.7825587986440061,2.5975232166590034,1.6161822528928043,5.587081624598354
767,1.6882631828827797,1.1659656473147093,-1.1168605663207198,1.212132890108433,2.2346935123168636,57.00966321926845
768,0.8729302109616506,-1.7081021849082343,2.0933248393184085,-1.4299712934740645,0.9542922462134896,5.276573034417327
769,0.43236675835815075,-0.07440038376566889,-1.8928623441793535,-1.5749972869411688,2.137793252881901,12.347151429567063
770,-2.139838889019808,-0.30668819443922224,1.0529889215328176,0.43192591293849164,-1.8432061912644153,7.0960878936116
771,-2.8947847625590466,-1.7074416699871513,1.3277992637655434,2.2694236999595256,-0.7762720787903701,56.411551513353366
772,2.559284432976837,-1.5127001282742287,0.3399057121254237,-2.382180925350131,-2.4033196088141056,54.211159370730414
773,1.8323358252128448,-1.178546621704755,2.6023036627769227,1.3962517757515347,2.4938200610629098,11.14123571948255
774,-2.676384924804008,-1.5892430559494508,-1.8261690031964979,-1.692792404508119,-1.5779828846944008,5.595002379036527
775,1.190830430518093,2.6555768186472752,-0.923630103037392,-2.6336162879287945,-0.05298077097425835,5.798441811755132
776,-1.4403140040512386,2.8620155575749617,-0.41442085224750164,-0.3921527534185327,1.107587281539353,56.56371138485074
777,-2.1172302005972137,-1.3240861235105141,1.2067033014930473,1.390838973845769,2.2576051488789073,56.05424636135708
778,0.5800695012941219,-0.47826495589882667,-1.0352910190365334,0.8575793095676503,-2.453626058394382,11.576316605717045
779,0.5286221700601751,-2.060424749827035,0.3247189380330882,1.1656885284382308,-2.5257827795438987,58.95934553602632
780,2.118632937022726,-2.7301194421487742,1.8143022834854305,1.2818493883779771,0.07259804175054875,5.23031230994057
781,2.527050186093982,-0.23698650213390193,1.8207927739806011,1.1091418077438817,2.369831018856857,13.258990783213042
782,2.36069690146219,-0.057273115401355275,-1.5143105307271907,-1.8685479316111395,0.8717094638926409,5.600329850715811
783,-2.884229866835798,1.9469360037947714,-2.4027000877428177,-0.41873273705582126,1.2044156501943346,7.889498922996769
784,-0.6004266107903321,-1.277232459774574,-2.4086333778739992,-2.5692534826786972,-1.050681058256984,57.57692536341759
785,-0.9444281775828607,1.948817024671671,-2.393823834521585,-2.6440698099222297,2.065078571311668,54.963084075686304
786,-0.8572125467614624,-2.6031029451191174,-2.3853692880890227,-0.24469375335503318,-1.0811096464287553,5.940663156240874
787,0.35958683759151805,1.6033676274020812,2.4060822104606134,-1.0806291847678848,2.011386487226559,5.793161413678168
788,-0.1857183701319885,1.1787300013418254,2.3907662280452096,-2.1581054563767204,2.3060150891507396,59.589544407454326
789,-2.889422225241124,0.7472122406633156,-1.1035584612674936,-1.9077650989670847,0.4597267775427019,57.12509853988725
790,-1.1023553042355716,-1.3172539592555128,-0.6537646615335613,1.8123192490277154,1.8647818938074923,57.364771665537624
791,1.698388819636599,-1.8082513024973828,-0.644703031014648,0.7420334748941384,0.5854211257686885,5.562338770711973
792,-2.4805304802725314,-0.1982946842240247,2.4521410117719737,-0.9387290743341561,-2.26133124471785,59.91840112757729
793,-1.8192880140872916,-2.6762761684714746,1.1013849354018013,-2.2698935803706504,2.0402498176336876,58.02397913614857
794,0.1261763259736821,-1.5906931141003022,-1.2916408645283113,-1.7387992657978404,-2.3347532209190724,5.458406998937251
795,-2.6469752546685608,-2.7748465753424205,-1.2858138874807166,-0.6632371450217156,-0.553765523641258,52.008032870514434
796,2.6037452976698545,1.492321527011299,-1.2805322368106122,1.6908390728992522,-0.13369502738257663,8.213526467629325
797,-2.341403105095843,-1.859128753188861,-1.27461216638357,2.5916677064030575,-0.8950921650020252,57.92719733723254
798,2.851178547471577,-1.8159195417714038,-1.0109810592734227,-2.2833685159611354,-0.5730095033376635,53.52070518587162
799,2.3320548038998137,-0.3691516715204792,2.0665515545205912,-0.6732600138631645,2.4481382069083875,6.411854054156586
800,2.328762598991383,1.8875059735290995,-2.2513014168060037,0.9442105741745804,-1.3887233392196927,56.534552934542084
801,-1.6090646612978916,-2.0599473076965493,0.4794661051442139,0.01039785265480676,0.9293653263838545,5.6653225561028675
802,-0.20784414206938562,-2.2148754804712967,-0.13908380699665607,1.829505561296322,-0.09283554435577752,56.605407270161365
803,0.4469926340701138,1.4008981134728336,-0.21643722266089074,0.039859219502179896,-0.5513068431829476,11.207120910706744
804,-1.5153791491581878,2.6580475858688626,-2.645147961903338,0.9542911743256711,0.03389421255281729,5.103342444175562
805,-1.6187282633615205,-0.8372396795779976,-0.2235396368929128,-0.7244579089622035,-2.0308752443069156,7.931602754855161
806,2.8143292269857603,1.2487902535288569,1.728070366395346,1.460523495321602,-0.11396042879498099,8.826549512534388
807,0.825885902159454,-0.1820758662201043,0.30349402050669005,1.2041301960864335,2.065382018742339,9.32976791259343
808,2.2780566161290605,-2.7970759479617904,1.5559204233982658,-0.01824651141439559,-2.5084507582834354,5.9825715131286215
809,2.0713484155184307,-2.5839438304061852,-2.6733934575932374,1.7092437985718387,-2.239343242975669,53.83454838142212
810,1.6132076735875953,-2.6351580014548244,-0.3861338035709834,1.3165346114038405,-2.4688801153964532,7.439303187746904
811,-0.7852317081843857,1.961256805798284,1.7222167874660326,-2.6008619372714072,-0.96555713578498,6.478198490573838
812,0.0909638283179208,-2.4658609216522898,1.7173614820638856,-1.5755481383482715,1.7512043780837296,53.146546711231025
813,-2.5981444391206345,2.1960710724999775,0.3101934025853257,1.549081183412535,-1.2065252448445745,7.537480958442674
814,0.6844878102204498,2.5790424748988423,2.3115213709479376,1.1743890653546956,2.557897813857391,58.38026092776216
815,1.8282605213432028,2.474417738350802,-1.9290609005644823,-0.11847622593129256,-1.978110280289318,51.03091277469628
816,0.1788318402209418,1.9971240038131028,-0.7074037223169909,0.41701717037834835,-2.4563297641873465,7.297986123552965
817,1.7518429953171442,-0.032154619098838745,-0.40108981231015634,2.09274285845417,-1.1026227742944283,57.16433477446228
818,1.815598598295633,-1.467192150203687,-1.900396374929577,1.785590944090789,2.1530929916069037,6.564214118684071
819,-2.5968088591250162,1.5787817902965233,-2.3082883839803543,0.6177218787628389,1.0833141416136651,59.20384819921089
820,0.8144194007275964,2.8013557791611645,1.341372063293787,1.4740528352362907,0.15259594055383024,59.044473262609905
821,0.9249078287721147,2.5224071190449817,-1.7277403467416448,0.45475290563759174,1.1865527722509535,57.95011905351265
822,2.1516055741175593,-1.548621507240419,1.4108675594361102,-0.4859325824646069,-1.9974634008276828,8.604978548546878
823,-2.9500614832715053,2.2705780503690756,-1.570592154157998,-1.2421683496581186,1.594625930587362,56.87360270226345
824,2.6742571639622716,-2.809960807128742,-1.91251169427224,1.321002249790806,-1.9025419838613207,7.6916913190054785
825,-2.584542379600572,-1.8355245069915973,-1.424532129098796,-0.04669487745315402,-0.717554919097263,8.545782430662227
826,1.484293741964102,1.6916641772317036,-1.9735212814895613,-2.4580416130752956,-1.8603620167040806,57.83372346575627
827,1.119304736357488,0.7866885633548041,0.03675303767401619,-1.119324702244553,2.1631027171251156,6.409504084559732
828,0.47886523135172,2.5434800602612877,2.6552877200914273,-1.9593402017496486,1.3194267461641787,7.75684368604625
829,0.8393436682642376,1.0775022305906459,-0.013130571591218615,-0.727036159413864,-0.52729585811851,58.57725733264442
830,1.4484485830185179,-2.5324575967055485,-0.16930542471214208,1.8144002619972006,1.2759890651171968,5.242474344288497
831,-1.6024640689322667,0.0633206312474201,1.8584735138162487,-1.3030307738256222,0.6907783876191083,57.48474509088319
832,-1.3428174268557014,-2.4787508686389157,1.849682635654456,1.0955569052015268,-2.496988697169838,5.354569355428818
833,-2.6214347037806536,-1.5983446136382025,-0.1868460945786275,-2.449857001012703,2.543541711582133,8.107797406204238
834,-2.152347669520671,1.3679097844221646,1.0023007755093731,0.19091119891884134,-1.3294656569893055,59.65903727374974
835,0.9699868812101584,-1.5123842995928911,0.9919970071877123,-1.2941837490291528,-1.7244762650802532,59.10727808810084
836,-2.498777238888112,-0.22192620972734212,-0.8103137594706069,1.7642912476884518,2.170967812176536,56.99517939134937
837,1.3707740550742162,0.5903321376298493,-0.8146142256707252,-1.0286184854821963,2.4766525281968117,6.018198957288893
838,2.5538964366747194,-2.800029886679644,-0.8064714821846687,-1.3013845745376593,-0.7906945328158846,18.284600583173475
839,2.2597960336475267,-2.08070776926061,-0.05357396571007046,1.5371452565485102,-2.4655209621090055,11.32891225465476
840,-2.7793820626811008,-2.014947815034582,1.1282051668464441,-2.1493369369510207,1.1197073076754052,58.850946582046184
841,-2.506686385772191,1.6453966727313143,0.5661869312371848,1.1070348181695127,-2.5654934563740013,54.03226671993278
842,-0.04777887654145442,2.2588507812276495,2.164176244916766,-1.8114981063897442,1.0587455921210123,59.87971877378014
843,2.4470868631354064,0.19214880547655708,2.1535404946769163,1.93992909469068,-2.3404542960255434,6.25365433011634
844,-2.999306468488931,1.516505912982719,1.2999584759886142,-2.3289234167630983,-1.9953976908325373,56.43755878881412
845,2.6258019417841445,1.5528414298446587,-1.506262499348186,2.0153075419982445,-1.0961096084517408,57.02780653077915
846,-0.6294924016425059,0.8335605733115844,-0.9395451250681635,-2.361912804887477,2.3145090802573174,59.9319542883852
847,1.712848208693069,-2.020963142392208,2.5673185984267892,1.3861598416761225,1.8125411260475162,51.011861375727776
848,1.6179590350095199,-2.5892496680281543,0.022603394012339746,1.8525370812413564,-2.595852154075112,12.055525321611379
849,-2.456271303712839,-2.5642096556587095,0.5535806905311093,1.4018856950275869,0.8959051059547873,59.089078853355964
850,1.6785100610267067,-1.574081132713856,2.789197257585288,0.5176044282890132,2.4895286289087557,58.56844651033589
851,2.0977417293747265,1.693768628768665,0.4224647586919519,0.6610739359149448,2.1875425256866916,58.87804761568266
852,1.012571840200365,-2.801954613693186,0.9016199518871265,-0.5515887242292755,1.7712906507430695,53.5671712416597
853,2.94136676243882,-2.5287465640161515,-0.5481746146214442,-1.5537883857430006,-0.8368531557412453,6.943201346404793
854,-0.17284105446597217,1.8789971586261922,-0.5565878411334062,-2.6077737798632126,-1.6557517803792217,59.40586111019671
855,1.799979481785716,1.2515878492127992,1.5629533356095135,1.4634119781797132,-1.9369760911127507,6.609770974212964
856,-1.1319862305466448,0.9789587971792465,1.0475568355099893,1.8630325544455268,-2.459048794224499,7.444521653208094
857,-2.528239533650895,1.526014915455568,2.348083469679912,1.6139744772300528,2.4216017791516222,8.163048105701433
858,0.6694584883913802,1.1022303723543576,2.3425035174194853,-0.5319565206116109,-1.2031589007688024,56.47252272289601
859,-1.4957736661670935,-1.7063171775413628,1.7527442994298936,-2.07930221626094,-1.4247616656650854,53.083974465495274
860,-0.14953760515395284,-1.000774984403056,-1.9202546378571554,0.1350450461096425,-2.3841389046724464,12.807019441239667
861,2.7912570783439667,1.198390999011718,0.18412095239010107,-0.216189207245638,0.8971326923746678,6.195451551155613
862,-1.5571007845524247,-1.8182943715158613,-2.661256258977038,-2.450455179389705,-1.4211468031070253,15.722724768138335
863,1.5086853539253127,-2.515911797290243,2.5791494599752585,1.2978295280833272,-0.778781891923922,10.17033455587316
864,-2.0463770328389694,2.372408438943945,-0.2707227193906687,-0.8040944540052446,1.302365638840043,5.195324295535843
865,0.30125097683991603,0.4264606730741073,1.947437193208673,-0.5216265626506423,-1.125062896109339,11.77225123796463
866,-2.1271320428358718,0.27136960514583347,1.9532668348683353,0.24035742661423556,2.1254664969337735,6.540207673190504
867,-0.43507620816097,-0.16654876465125215,2.0225486167748903,1.572807635301439,-1.158653865778759,59.28301692602435
868,1.050359171485966,1.7695479409370711,0.3774018240648196,1.3083968164464739,-0.08548452708474882,58.683324486033335
869,0.7555390587749167,0.5968447282217378,-0.15236898773297017,1.9716564006523922,-1.9396539485837971,6.428948583021623
870,-1.9124516625779495,1.1265733468395818,-2.788213439348265,0.024586318129948465,2.5441561272574926,5.260295365975879
871,2.4228232122146536,0.5929351456971392,-2.793789751089471,-1.1709610278778613,-2.430851210172181,50.977070700038986
872,1.725500762461444,-0.10758307545004064,-2.776508796223301,1.294046438135198,-2.511257434072082,7.205478691588054
873,0.9069893068836585,1.6320508936499072,-1.7681963301995134,1.3587109810282325,-0.23246384920152538,6.257476150040271
874,-1.5962649338663493,-2.0202530066362385,-0.08359762611217185,-0.6184191683392144,-1.6110443094536515,5.720850423707314
875,2.0273997994313424,2.467497359786286,-2.5927976975750386,-1.9426153167118896,-2.3877096273438174,54.17553675833115
876,-2.7500369008869487,1.517393390241167,1.7458570224858874,1.811452998342522,1.272671809282451,9.20490670191069
877,-0.8225573849495056,-1.480705760074176,1.7413392317939427,1.7722957564254678,-1.711219556593514,52.842025984590386
878,-2.77501015080178,2.1956676415207683,-0.9096911344192761,-1.7578216759053908,-0.9615108956213908,7.742713971321829
879,2.3229240245121763,-1.0959311550584336,-0.9042048603580708,-1.5920097936083162,-1.5285821692136647,53.602653622552815
880,-2.535667386368931,-2.725274059282672,-0.7887472754957026,1.2333636810413309,2.041491053686132,57.45293848504279
881,0.7060421166396277,2.3553485373382976,-0.3535073064438367,1.8585557218817774,0.7151592053900393,6.5589187558398905
882,2.4559972796110148,-1.6776636661330568,-0.4755751339162896,-0.04953907260732965,-1.5578812802137794,6.305781927338899
883,-2.1560954506825754,-0.2754598895587246,0.6954203377365084,1.1317563520477039,0.4398119557155975,7.875135870189571
884,0.16561900239732613,-0.17983367366393915,-1.3799151289814628,0.5589881342918189,2.196340294419641,5.55995056872273
885,1.1120074051643591,0.918829899337683,-1.8457562011724336,1.123441422337512,1.7240108252435031,5.547834012001498
886,1.1471750307109454,0.6266953154336319,-1.8371145080635218,2.347021295368457,-2.4168196078412416,6.943835441003144
887,2.830613485186144,0.7693112597196018,-0.9966147878383238,0.9290956578726607,1.862978393035723,56.62936837295652
888,-2.7424506853896338,1.0537850226432162,0.4714672085386417,0.5493542815263345,-1.871835404878422,9.473368260783325
889,-2.501064313015086,1.2586042674075777,-2.2373498801916987,0.10049961412841041,0.19024425456911395,5.456905569361552
890,2.684093585667073,-2.2144570440311186,1.4724849342554052,-2.3712877554632454,1.722562193769576,6.966366110090136
891,-2.72174926403306,0.16599042103388567,1.4671161408762448,-0.31493751228892264,1.4510256764655416,59.60932818379052
892,0.6545074364697796,2.4144125543953634,1.7825315561811963,-2.199722855073435,1.2462282545504446,8.470485643502519
893,2.608305975627412,1.1815667447234326,-1.1617858267120604,0.3504462312372336,-2.478859235127702,8.305470667499415
894,-2.6660554420231826,-0.3142245271248298,-2.0350795350123465,-1.4659020271237353,-1.0037133025847058,5.75450269836858
895,2.5502772608637074,-0.6067235665622713,-2.0404961702769167,-1.342916439664697,1.997178135795903,56.80803099082771
896,0.3896480711735552,1.779279527921034,2.6614661208486576,0.7175290897284312,-2.2477073503354656,52.980507523949576
897,-2.3545892144805847,1.5246014221354458,-0.46963250307118054,0.43690610720236606,-0.11978855752691407,6.288511269981047
898,-2.2524538398012592,0.8532992621510114,-2.4739162448739047,-2.1888727522886158,1.0807619082624036,7.463964640421483
899,2.498162937375015,1.3012311903210318,-0.6952569418346329,-1.831097036275806,-1.0345871638579072,6.280032598512064
900,2.588696717019225,0.2193509524887961,1.516462453006677,1.426846979385977,1.3217478914754484,52.65460861939765
901,-1.3426292942452989,1.0402614135661317,-0.605844035645415,-0.05915678351167435,-1.982925632064879,5.040282426324525
902,-2.1105063567681692,1.6302919352698524,-0.5964030717851049,2.6079391555159477,1.2483825385951646,5.7579506248604995
903,-2.507773983628064,-1.788336713655072,-2.1284132754157326,-2.6402888118534267,1.4969483648396944,5.530636054906367
904,1.2997452488159809,-0.47486627318637914,-2.132408404186355,-2.27694594085168,1.1321204227966015,54.80341245621185
905,-2.7469909710131937,-0.911444513156015,-2.149549108744448,1.509264136749375,-1.962862805730262,5.056300387876367
906,2.7151009877559558,1.6698240286257626,2.1420457086083395,1.3568879512250003,2.3358180185423354,54.721370092707936
907,2.44336684523499,-1.9588507020168866,2.4387952431372693,1.5220509894335292,1.6612022242678173,10.70891621276371
908,0.940375376800185,1.7734311557545699,2.757279204919428,-1.8217793352046983,1.8613838554475834,6.046153919069536
909,-2.9672119662987813,2.2545605678996994,-0.03986637651133257,-2.284228854542621,-1.6437946969399109,50.115036804572966
910,-2.518533569708378,-1.8868360445311734,0.9722185947027143,-1.9568524049480858,-2.300251911959022,10.70831416110889
911,1.3321492726823967,1.0533226394899906,0.977943897336482,0.10720773000477846,1.322723950865001,50.347115526413404
912,-1.2777841079500374,2.448173311804172,0.9679657411672782,-2.0898763868087853,1.7870963946982585,57.757665254161125
913,-0.5694319022992105,-0.7585825104540628,-0.5370614638388577,0.5452555731006006,2.359890016175754,57.470344143491474
914,0.09476627414115525,0.23922325866118807,-2.019684766965108,-2.1451381501038336,-2.2890613423000676,10.219533345492662
915,1.106728324271078,1.2525415245293445,-2.0242870231892534,2.444402530194607,-0.9890370304281502,59.86949254379634
916,-0.4541539053422116,2.619864187276665,2.107421238459151,-0.8132994223439601,-1.723612115131743,58.575659249238335
917,-2.2469557476395585,-2.5948635779487432,-1.4936246248061906,-2.007917923013937,-1.5905750412307287,8.478518103070211
918,-0.9758785742505346,2.7358596472783687,-2.6914772692993534,-0.8632767000307996,0.49395254846958314,59.47935268865314
919,-2.0606885161560085,2.834848275132125,-1.7378985096559127,2.3282419799610388,1.006724041459043,58.88008233642438
920,1.1419034463729925,-0.5140050319245177,-1.6007800392699743,2.4909877244623124,1.5686265516133855,58.63192954476406
921,-0.43383442057618227,0.6279449900545825,1.6143205542664656,2.6126924462224332,0.20017878017183358,11.325804318156361
922,-1.7759005489754127,-1.368915236269056,1.6236537105298563,0.5045860200567214,-1.7247948193920033,7.899511499522182
923,2.55756404628469,2.2006397517925413,1.571001453028838,2.1257885591047456,-1.2359103875815047,7.724575682126054
924,-1.9761195769213646,0.02205828441570438,1.5763728126879917,-0.6592042107177611,0.8101815276389587,59.97769467179658
925,-1.6059612628055577,1.6916705046585698,1.869451124572635,-2.5846139020071344,2.4755257061250195,7.278174448055878
926,-2.856189706267771,1.4544774759675925,1.989375483638995,1.3250792732480692,0.6385811232568075,7.991763134944315
927,1.1501609553378063,-2.72126163638179,0.7514223241979368,-1.4873893276290242,1.44856446458704,57.239251785256876
928,2.0940504513657383,0.4657807498881847,-1.0247191454092923,-1.963272663081789,-1.9661394396424123,12.669475280504289
929,1.9172705010630895,-0.10432239783922434,-2.442280037745467,-0.24853727139005147,-0.5908925318390885,6.523951286282141
930,-1.4113312713075714,-1.7289058167606726,0.7044239191495347,2.465876769038904,0.5468590809069603,8.118951942937738
931,2.5765370733784123,0.642691546199745,-0.06684420215048038,-0.25208641761167816,1.006623213676564,6.210189497342022
932,0.7363343951801209,1.3737656524396735,-1.3691499451208866,0.5730441410168621,0.6713293656521118,5.064348758534271
933,0.03571202903341149,-2.165494731391166,1.1125661327164729,2.483105622057934,-2.383008397030646,7.665548542904702
934,0.23176219484336796,0.23624493880942465,-0.6218715656830551,1.6095764585300103,2.3398813652299344,59.52857859842596
935,1.623673101427647,2.1859449691465054,1.0323798319948116,1.5823037254814398,0.37780463493685906,7.954911426908951
936,1.1719034795470868,-2.4792731975024,-1.1254349635069252,-1.7070313774570556,-1.5682657846933987,5.1324213378927475
937,0.29424928170079806,-0.43649257555261767,2.1194989910230806,0.4017580864625646,-2.039421159741738,8.250924079321885
938,0.5185291931767224,-1.1484861274779865,2.5294829666272696,1.3502469360908724,-2.53190799823441,57.61033810860763
939,-0.03821779787236225,0.8630942930616583,2.1295552780123175,1.6982857299665113,2.5966704148205673,56.706977559508815
940,0.9605729398063064,1.46165944032546,-1.129588661673822,-0.7543261804978646,-0.486362773134555,52.98414654085769
941,0.06839801649998138,-2.3792658597412,-0.36621705689769196,1.1939773345025915,0.5713904238513815,58.6766485769628
942,2.9986512324136494,-2.3457952611864035,-1.6116954374991894,1.6874964928986023,-1.1840708440771321,12.254135831631416
943,2.6352112349670915,2.7540137829628755,-1.6193451902776308,2.179967275048016,-2.315969956189119,10.86223411196236
944,-2.9023287121771366,-1.3610119910184044,-0.15856662123956589,-0.01589322470864371,0.3285305387164241,57.016054667890636
945,-2.688878995858483,2.401983950282913,2.4193081715538876,-1.4334789179402063,-1.008548940270451,59.88174161275769
946,0.31961594885048683,1.1839855896987204,2.425858821398148,1.7592805233704798,1.4864789026664897,5.721722721328203
947,-1.8742311186435816,-1.3700617111676505,1.793485277680325,-0.5827695690406991,-2.3965929553046514,11.419206712582954
948,2.9939059064036653,-1.1019749270825627,1.7882892681953817,-0.6636837603087372,2.2311014227650263,14.51707734120413
949,-1.5368567391463883,1.7809269893498474,-0.44238986793811297,0.7324249199007536,2.389285440799878,59.3796378478007
950,-1.0676874320311964,-2.7710166723233067,1.6394000885489706,0.8718624491468433,-2.50515488592173,58.04202186354524
951,-1.9076215659449327,0.41624931218728567,-2.5828312874899955,0.07339037681241276,-2.145264808522076,9.67130505898252
952,-2.1177509477802468,-1.3569880477840834,1.3528804030865,0.8125085712032127,1.8913329223073803,7.028071252461199
953,-1.6143026194960295,-2.030283910025151,0.9141555669521135,-2.079178478622457,-1.4429981631584474,8.540492081573802
954,2.498550271502572,-2.3873088451106854,-1.9481011873582548,-2.32381571296938,0.3386763165077961,6.713059314969191
955,0.5390940013283938,-0.6873750876693984,-2.4299405635231173,-1.0352682225593515,-1.4774664615727844,6.2112003953823915
956,-0.8446425875921929,0.13783906067123677,-2.4214525738746646,-0.6117521223606633,2.274137089870759,56.94304950942824
957,-1.7554423251505165,1.2247352968262668,-0.4490331649111632,2.387572848675945,2.331560138542267,9.050977847405502
958,1.202756918959977,2.6040818137312245,2.642727126153161,-1.911337580272235,2.492113384580865,50.3825959247722
959,-2.3890284454187816,0.22741714667806684,2.279342223671669,-1.9604795834626152,-1.8552914173839965,59.49800262407155
960,-2.0885285010766874,-0.5127686382987625,1.735629674929124,1.8659736085319696,2.0586972244343578,49.91063214097618
961,1.807610694784811,1.8545964568491222,2.2277180358796635,1.1393798266315236,2.442532377406163,55.82055252709638
962,2.190643999799056,1.2494021564048567,0.35370021832817056,-2.50009947330883,0.6296335320182501,59.74990247073229
963,-2.0045346420942014,-0.20845136301492836,-2.565317028937437,0.4373090201574662,-1.9474665427774522,54.98551970329578
964,-0.6609681297337519,-0.042347690130948946,-1.1192542638940228,-0.5634591490292458,-0.7996687857202885,8.852681962807573
965,-2.135313833857219,-1.2544031153589732,-1.114808243410238,-0.8243814696081119,-1.2274469424985628,57.64053106451245
966,-0.09114937041377977,-2.172312005242441,-1.9419304749415007,0.12530690755829518,1.6369150925072757,6.6542717520949735
967,-1.9245651379194213,1.2126107234847023,-0.26111714791165014,1.4011098695865984,-2.324429790200934,57.487780957149326
968,-2.040168968669526,-0.04131259847668052,-0.8942842767970606,1.7376473092470084,-1.0727301326803789,7.728872970286591
969,-2.8976713197137216,-2.191483757665811,-1.0775573812072257,0.18434901729989295,1.6887769008022622,6.264416850387855
970,-1.9260388796401324,-2.3740897038253097,1.6893051354020954,-0.4335395770834683,1.5254155347604048,57.40378233277509
971,1.60687318127027,-0.1319241016545876,-2.342327093350926,-1.8050978956280754,-1.7623412621825716,6.177552418345748
972,-2.4173803529576303,1.2542395180757135,-2.348600297273865,2.4440396769563315,-0.6598297764833064,58.6978294902543
973,0.8740721742424717,2.216885627463724,2.796995848228299,-0.23474798091450824,-0.8845349077949994,57.493240611623094
974,1.9297493054796637,0.2330671138065363,2.502553591116828,-1.280673216704489,-1.1521831050114704,6.172200070488875
975,1.9519851526884369,-2.756671070838134,2.2708635227243916,-2.1241529687763103,-1.9726626659053847,58.764862255311456
976,0.9584732490310937,0.9551642900280624,-0.3733604524442223,-2.6180152508719146,-1.932422295978041,53.9824967905875
977,1.579638343491714,-1.395421536887352,1.3811360722443569,-1.434287812915491,1.6153253083235513,7.884271857047457
978,-1.2164092057389466,2.460575062887634,1.3763451930537502,-2.360303013881541,-2.577624596593203,56.54468734236557
979,1.7767778168565915,-1.2088263988385273,1.37237811504565,2.307937589898708,-0.4965395170123263,11.442837029597523
980,-1.8694373273992018,2.0770061318077184,1.3685419529835534,2.6924583525953025,2.2331605551146017,54.461587648489626
981,2.13096124630738,2.114470526492777,1.3635246221936428,-1.8162236434879473,1.5904479517325627,8.181131071648267
982,-2.9314127609795717,-1.7783783753413498,-2.5403326807293385,2.502438261128916,2.4044179772779257,59.23160960756046
983,-0.806104866861319,-0.9404586036822158,-1.4802956197176118,1.3439475439646353,-0.6560817713576365,59.62454974028932
984,2.0824296596948857,0.04376320724249717,-2.528450500522667,1.4144597175328912,-2.489813709109679,54.54172504326705
985,1.5289082064682449,0.07608142780890267,0.1319412748033627,1.8642501095708492,-1.9837581304807597,6.6030034450707795
986,0.12947851561480733,1.6952596005294998,0.6046552743694802,-1.819053352197186,-1.8994219839825,57.90793559407398
987,1.0092475118062179,-0.4472972534395995,-1.3513855747754862,-0.970795221250958,1.870432547286606,6.974682940342652
988,1.9193357987140918,-0.3103362128984233,-1.2624490207662438,1.4389191113287014,-2.0963169198547007,22.86208138410894
989,2.820984447010264,0.31433436260170355,1.8815231505442727,-0.21860277897182,-0.593370640155963,59.964557545834246
990,1.707381646091414,-1.7432465228972716,0.4484767496155629,1.9986638176500993,1.111016601780144,5.221093183173161
991,-2.59932227664611,2.853325402898091,1.6967356991544154,-1.6163039361182883,-0.63555108729462,10.970051955860313
